Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Avg,2025-08-02 05:22:00,8.33,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:23:00,8.53,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:24:00,8.1,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:25:00,7.985,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:26:00,8.69,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:27:00,7.796,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:28:00,8.68,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:29:00,8.48,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:30:00,8.12,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:31:00,8.81,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:32:00,8.45,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:33:00,8.3,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:34:00,8.06,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:35:00,8.59,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:36:00,8.32,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:37:00,8.1,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:38:00,7.843,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:39:00,8.24,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:40:00,8.29,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:41:00,7.433,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:42:00,7.832,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:43:00,7.868,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:44:00,7.499,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:45:00,7.794,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:46:00,6.891,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:47:00,7.456,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:48:00,7.873,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:49:00,7.492,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:50:00,7.848,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:51:00,8.16,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:52:00,7.745,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:53:00,8.32,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:54:00,7.843,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:55:00,7.897,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:56:00,7.871,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:57:00,7.553,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:58:00,8.53,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:59:00,8.3,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:00:00,7.504,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:01:00,8.19,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:02:00,8.47,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:03:00,7.652,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:04:00,8.17,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:05:00,8.11,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:06:00,8.36,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:07:00,8.02,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:08:00,8.07,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:09:00,7.731,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:10:00,8.11,meters/second,meters/second
WS_ms_Avg,2025-08-02 06:11:00,7.669,meters/second,meters/second
