Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_SD1_WVT,2025-07-25 04:16:00,14.35,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:17:00,15.83,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:18:00,21.28,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:19:00,35.69,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:20:00,20.55,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:21:00,30.03,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:22:00,26.08,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:23:00,16.88,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:24:00,25.71,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:25:00,11.91,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:26:00,16.6,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:27:00,34.67,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:28:00,20.91,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:29:00,21.37,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:30:00,12.69,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:31:00,26.6,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:32:00,25.85,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:33:00,13.25,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:34:00,15.92,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:35:00,15.3,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:36:00,15.49,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:37:00,10.86,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:38:00,25.47,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:39:00,18.35,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:40:00,13.86,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:41:00,17.31,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:42:00,15.1,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:43:00,31.88,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:44:00,16.76,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:45:00,10.43,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:46:00,11.43,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:47:00,13.32,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:48:00,11.32,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:49:00,31.62,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:50:00,12.77,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:51:00,14.8,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:52:00,11.16,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:53:00,32.11,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:54:00,32.36,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:55:00,16.18,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:56:00,12.87,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:57:00,13.72,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:58:00,23.03,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:59:00,15.06,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:00:00,14.33,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:01:00,15.28,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:02:00,19.87,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:03:00,18.31,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:04:00,21.85,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:05:00,16.36,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:06:00,12.47,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:07:00,24.1,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:08:00,13.1,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:09:00,17.1,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:10:00,12.89,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:11:00,14.04,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:12:00,15.0,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:13:00,25.45,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:14:00,28.01,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:15:00,12.71,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:16:00,23.63,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:17:00,15.39,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:18:00,24.39,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:19:00,15.17,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:20:00,16.66,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:21:00,11.25,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:22:00,15.94,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:23:00,11.86,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:24:00,27.48,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:25:00,30.06,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:26:00,34.66,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:27:00,14.6,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:28:00,30.93,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:29:00,24.71,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:30:00,12.22,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:31:00,32.14,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:32:00,15.67,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:33:00,13.43,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:34:00,13.81,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:35:00,19.74,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:36:00,14.52,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:37:00,22.81,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:38:00,24.27,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:39:00,33.34,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:40:00,25.03,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:41:00,33.28,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:42:00,31.8,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:43:00,28.92,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:44:00,20.06,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:45:00,13.78,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:46:00,19.02,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:47:00,17.05,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:48:00,20.8,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:49:00,13.62,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:50:00,13.62,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:51:00,19.7,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:52:00,20.51,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:53:00,24.84,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:54:00,31.21,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:55:00,29.26,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:56:00,29.83,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:57:00,43.4,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:58:00,13.07,Deg,Deg
WindDir_SD1_WVT,2025-07-25 05:59:00,29.67,Deg,Deg
WindDir_SD1_WVT,2025-07-25 06:00:00,12.08,Deg,Deg
WindDir_SD1_WVT,2025-07-25 06:01:00,17.52,Deg,Deg
