Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-15 19:40:00,141.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:45:00,91.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:50:00,152.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:55:00,33.46,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:00:00,293.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:05:00,260.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:10:00,83.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:15:00,182.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:20:00,301.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:25:00,353.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:30:00,81.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:35:00,268.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:40:00,54.68,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:45:00,271.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:50:00,1.698,Deg,Deg
WindDir_D1_WVT,2024-10-15 20:55:00,48.95,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:00:00,117.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:05:00,96.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:10:00,153.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:15:00,264.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:20:00,265.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:25:00,49.06,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:30:00,129.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:35:00,0.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:40:00,28.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:45:00,297.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:50:00,351.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 21:55:00,299.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:00:00,279.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:05:00,349.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:10:00,23.82,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:15:00,331.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:20:00,0.837,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:25:00,337.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:30:00,21.79,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:35:00,15.53,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:40:00,285.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:45:00,319.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:50:00,345.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 22:55:00,261.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:00:00,342.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:05:00,316.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:10:00,351.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:15:00,313.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:20:00,4.161,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:25:00,14.93,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:30:00,3.077,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:35:00,354.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:40:00,8.51,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:45:00,31.88,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:50:00,10.91,Deg,Deg
WindDir_D1_WVT,2024-10-15 23:55:00,22.06,Deg,Deg
